1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292797	-0.000430738	0.203049	0.00578309	-0.525038	-0.376066	-0.0685862
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292797	-0.000430738	0.203049	0.00578309	-0.525038	-0.376066	-0.0685862
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292797	-0.000430738	0.203432	0.00578308	-0.519867	-0.371294	-0.0667618
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	0	0.204055	-3.11814e-20	-0.509383	-0.363423	-0.0638219
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292592	0	0.203672	-1.15408e-20	-0.514561	-0.368199	-0.0656475
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292602	-0.000430438	0.203862	0.00577906	-0.512087	-0.365854	-0.0647384
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292603	-0.00043044	0.20348	0.00577909	-0.517262	-0.370631	-0.0665644
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292785	-0.00043072	0.203625	0.00578284	-0.517168	-0.368863	-0.0658461
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.292591	-0.000430422	0.203672	0.00577885	-0.514563	-0.368199	-0.0656478
1.70129e+09	0.29259	-0.00043042	0.204055	0.00577882	-0.509385	-0.363423	-0.0638222
1.70129e+09	0.292786	-0.000430721	0.203242	0.00578286	-0.522341	-0.373635	-0.0676701
